1243,113,6.20651116036,227.975820745,101.189449835,64.2901298274,-1,1,-1,-1
1243,137,933.401466561,318.24357123,105.281329316,84.0339588574,-1,1,-1,-1
1243,156,947.474720633,278.848313882,106.36682521,91.6115955494,-1,1,-1,-1
1243,166,223.644697043,240.021640659,84.2114342163,49.0716857359,-1,1,-1,-1
1243,193,155.661852572,237.135229075,92.1516261108,51.3604519213,-1,1,-1,-1
1244,2,1400.57524941,199.308307573,169.401415245,78.2152392673,-1,1,-1,-1
1244,4,304.372869713,226.204946884,101.240440589,64.1874930195,-1,1,-1,-1
1244,5,1362.51194399,190.145149962,122.006662638,64.5258817186,-1,1,-1,-1
1244,7,19.9391871254,261.17849473,144.481614692,61.3585379748,-1,1,-1,-1
1244,9,1416.88099687,150.769758895,99.3414765337,63.6731334672,-1,1,-1,-1
1244,10,75.2748517029,228.067053359,97.0033060755,57.8261878072,-1,1,-1,-1
1244,113,6.71015525273,227.926908715,101.122652999,64.2913995282,-1,1,-1,-1
1244,137,932.744517744,318.51630192,106.018010437,83.8591570324,-1,1,-1,-1
1244,156,946.100740845,278.762322676,107.115605508,91.0930974618,-1,1,-1,-1
1244,166,222.097130908,240.31350647,85.6482068715,47.9764408869,-1,1,-1,-1
1244,193,155.001102296,237.247131064,93.0090243482,51.2428867458,-1,1,-1,-1
1245,2,1399.95081226,199.47241444,170.252269768,78.1370356629,-1,1,-1,-1
1245,4,303.156382307,226.514131556,102.196791308,63.8343622654,-1,1,-1,-1
1245,5,1362.32832372,190.463891645,123.597335913,62.9936418434,-1,1,-1,-1
1245,7,20.9251414981,261.431983392,142.011634098,60.4390364296,-1,1,-1,-1
1245,9,1418.62501395,150.07508826,95.9250126657,63.0076226006,-1,1,-1,-1
1245,10,76.0248473521,228.089680276,95.9072127024,58.0746841498,-1,1,-1,-1
1245,113,6.39724049389,228.093479393,101.178614874,64.143915277,-1,1,-1,-1
1245,137,932.440823853,318.579838423,106.007914479,83.8198852105,-1,1,-1,-1
1245,156,946.321568746,279.048301192,106.036474048,90.3060759331,-1,1,-1,-1
1245,166,220.524780521,240.978430475,87.1723638741,47.3412397812,-1,1,-1,-1
1245,193,154.637213823,237.237239865,93.5980087921,51.4060967751,-1,1,-1,-1
1246,2,1400.04412893,199.359968595,169.393440666,78.6379154616,-1,1,-1,-1
1246,4,303.431835735,226.611766982,101.285571429,63.6427738594,-1,1,-1,-1
1246,5,1363.01032506,190.257357315,123.819653779,63.7479501819,-1,1,-1,-1
1246,7,21.260883548,261.585262207,142.033582242,59.7477662188,-1,1,-1,-1
1246,9,1418.43403619,149.598399603,97.0566842087,63.2641175163,-1,1,-1,-1
1246,10,76.6714836293,228.483923377,95.5768689105,57.125599289,-1,1,-1,-1
1246,113,5.66249521147,227.857486604,100.6675048,64.4667101488,-1,1,-1,-1
1246,137,932.340735772,318.714673994,105.897054853,83.5838055415,-1,1,-1,-1
1246,156,946.227786469,278.657132963,106.255115717,90.7866798389,-1,1,-1,-1
1246,166,220.652692235,241.034774205,86.9046662962,47.4520816788,-1,1,-1,-1
1246,193,154.883730621,237.729311288,91.0986258094,50.7542044004,-1,1,-1,-1
1247,2,1399.23275974,199.539449236,170.229591145,78.503811253,-1,1,-1,-1
1247,4,303.387385487,226.798902043,101.242289003,63.1906629681,-1,1,-1,-1
1247,5,1363.27962566,190.46895609,123.456548588,63.6815484105,-1,1,-1,-1
1247,7,20.7523053492,261.38613096,142.557626243,60.6363189098,-1,1,-1,-1
1247,9,1418.43979004,149.657785207,97.0155521937,63.4049495248,-1,1,-1,-1
1247,10,76.3450481688,228.477209822,95.9346641053,57.1992982902,-1,1,-1,-1
1247,113,5.41059790849,227.960955807,101.341895647,64.2766995722,-1,1,-1,-1
1247,137,932.396109512,318.562982126,105.79110922,83.774290509,-1,1,-1,-1
1247,156,946.299041959,278.721970973,106.293557016,90.9442699966,-1,1,-1,-1
1247,166,224.039353302,239.18530271,82.7093387162,48.8562540627,-1,1,-1,-1
1247,193,154.387695281,237.737935725,91.9808499971,50.667365805,-1,1,-1,-1
1248,2,1398.90879307,199.649368471,170.608719251,78.3666050376,-1,1,-1,-1
1248,4,303.841452641,226.560978901,100.204573769,63.2870814954,-1,1,-1,-1
1248,5,1363.4002296,190.786021728,122.880211237,63.3191512996,-1,1,-1,-1
1248,7,20.2067856021,261.522522543,143.30395803,60.5117260431,-1,1,-1,-1
1248,9,1418.48076869,149.59092971,97.2412504926,63.5347907672,-1,1,-1,-1
1248,10,75.7242745052,228.506143533,96.5343629679,57.3617773762,-1,1,-1,-1
1248,113,5.60444009212,227.832822222,101.34518354,64.7031509069,-1,1,-1,-1
1248,137,932.392287646,318.475256646,105.806122762,83.8046554417,-1,1,-1,-1
1248,156,946.347360968,278.76224377,106.322884911,91.0067843138,-1,1,-1,-1
1248,166,224.698611525,238.767554063,81.8755334812,48.7742354532,-1,1,-1,-1
1248,193,154.822430816,237.844945729,90.9559246804,50.6305144478,-1,1,-1,-1
1249,2,1399.55918983,199.655732508,169.983004917,78.143232243,-1,1,-1,-1
1249,4,303.918549294,226.20902226,101.096067038,63.9977803303,-1,1,-1,-1
1249,5,1362.12884455,190.275629329,122.966897816,64.3723118438,-1,1,-1,-1
1249,7,21.1985548889,261.352811522,142.47289878,60.9052051511,-1,1,-1,-1
1249,9,1419.98730563,150.457053526,94.5808280322,62.0222967602,-1,1,-1,-1
1249,10,74.6217001636,228.235584611,98.2465222948,58.1657076175,-1,1,-1,-1
1249,113,5.32712106652,227.95351588,101.906844208,64.2422199551,-1,1,-1,-1
1249,137,932.411244051,318.498898567,105.844461374,83.8915176237,-1,1,-1,-1
1249,156,946.317885822,278.226932352,106.217616056,91.3280234705,-1,1,-1,-1
1249,166,221.06792843,240.727589776,86.311847681,48.5942255089,-1,1,-1,-1
1249,193,154.986056357,237.596726206,91.4693923156,50.8303333122,-1,1,-1,-1
1250,2,1397.33647302,198.107599265,173.704716523,78.5973719586,-1,1,-1,-1
1250,4,304.459677124,226.062262603,101.137671791,64.4727112628,-1,1,-1,-1
1250,5,1362.66087976,191.094035633,121.162996615,63.2610871626,-1,1,-1,-1
1250,7,20.5215452129,261.222313851,143.428594192,61.6378932991,-1,1,-1,-1
1250,9,1418.22830687,150.374372038,96.4347645791,62.4198883423,-1,1,-1,-1
1250,10,75.0299819496,228.687073377,95.5042167793,58.7097753623,-1,1,-1,-1
1250,113,6.30117094404,227.875479782,102.257622405,64.6158094982,-1,1,-1,-1
1250,137,932.696286476,319.306986418,105.078476962,83.0515448759,-1,1,-1,-1
1250,156,946.320398778,278.632471786,107.157498427,90.8963887552,-1,1,-1,-1
1250,166,222.317563815,240.704465809,84.8598811722,48.0087217961,-1,1,-1,-1
1250,193,155.296786328,237.416008171,91.8100206138,51.0766743048,-1,1,-1,-1
1251,2,1398.53896888,199.205426252,171.677822312,78.0669876661,-1,1,-1,-1
1251,4,304.678932665,226.293773501,101.600095895,64.2759438484,-1,1,-1,-1
1251,5,1362.15059925,190.746559853,122.937519859,61.7329799818,-1,1,-1,-1
1251,7,20.0376295969,261.026425606,144.274158531,61.4189897118,-1,1,-1,-1
1251,9,1420.15376209,149.617553626,95.3158674212,64.4697272953,-1,1,-1,-1
1251,10,76.1048145729,228.296912074,96.8679993211,58.6720123044,-1,1,-1,-1
1251,113,6.59200726778,227.912843424,102.219067442,64.271377669,-1,1,-1,-1
1251,137,933.341363817,317.816680636,104.670442363,84.6631039497,-1,1,-1,-1
1251,156,947.623629518,278.715712848,105.680628329,90.8993233846,-1,1,-1,-1
1251,166,225.244940865,239.298036101,81.8300882221,48.7225261828,-1,1,-1,-1
1251,193,155.446210542,237.311541083,91.9596549241,51.2962138256,-1,1,-1,-1
1252,2,1399.14563764,199.587505102,171.057776758,77.2778230444,-1,1,-1,-1
1252,4,304.014117662,226.379693812,102.272112103,64.0655257044,-1,1,-1,-1
1252,5,1362.40456075,190.746073215,123.945990189,64.1218810388,-1,1,-1,-1
1252,7,20.1459173078,261.429432331,145.152742692,60.5754456954,-1,1,-1,-1
1252,9,1419.87855924,150.416189085,95.9728559398,63.1782823255,-1,1,-1,-1
1252,10,74.9753234622,228.537798494,97.4451739812,57.5514947507,-1,1,-1,-1
1252,113,7.03286272223,228.062884679,101.222927845,63.6322190868,-1,1,-1,-1
1252,137,933.441385126,317.826061935,105.003532427,84.434166745,-1,1,-1,-1
1252,156,947.558802032,278.504169338,106.327209115,91.1996035855,-1,1,-1,-1
1252,166,220.448567703,240.152588109,88.3152459201,48.8461481439,-1,1,-1,-1
1252,193,155.638490581,237.229118239,95.2563424599,51.2274856062,-1,1,-1,-1
1253,2,1399.33840017,198.98103654,171.114901498,77.8977904375,-1,1,-1,-1
1253,4,304.218652114,226.352599358,101.989246389,63.9008485859,-1,1,-1,-1
1253,5,1362.5601689,191.242270899,124.435364443,64.2894602349,-1,1,-1,-1
1253,7,20.1892976672,261.383750867,145.381593784,60.5984613662,-1,1,-1,-1
1253,9,1419.9206766,150.40124301,96.0231733836,63.0892779404,-1,1,-1,-1
1253,10,75.0572982072,228.436672822,97.0255777621,57.5509696595,-1,1,-1,-1
1253,113,7.08594032703,228.063309865,100.982278707,63.5227881028,-1,1,-1,-1
1253,137,933.385582937,317.632416287,104.941664963,84.6219738086,-1,1,-1,-1
1253,156,947.501062474,278.417115277,106.416275631,91.2318822053,-1,1,-1,-1
1253,166,219.671735409,240.483570144,88.6163282709,48.7953737128,-1,1,-1,-1
1253,193,155.90359347,237.19297974,95.806137796,51.2468140406,-1,1,-1,-1
1254,2,1401.73287778,199.084319214,168.227167082,78.0800226736,-1,1,-1,-1
1254,4,304.042545583,226.390949872,102.022400704,63.8940959188,-1,1,-1,-1
1254,5,1363.46920038,191.767733603,124.568479621,65.2398054605,-1,1,-1,-1
1254,7,20.5402335691,261.377524096,145.08581051,60.3896216986,-1,1,-1,-1
1254,9,1420.25055316,149.9410016,95.4791282182,62.5056057616,-1,1,-1,-1
1254,10,76.7643623971,228.73530642,97.261003916,56.9579251629,-1,1,-1,-1
1254,113,6.91435779679,228.096904846,101.248541197,63.38646308,-1,1,-1,-1
1254,137,933.305931955,317.755517092,104.980261986,84.4891347772,-1,1,-1,-1
1254,156,947.35811814,278.523494913,106.63566239,91.1628675282,-1,1,-1,-1
1254,166,219.691615066,240.543813843,88.551421614,48.5145250872,-1,1,-1,-1
1254,193,156.268547116,237.250787271,94.9279078745,51.1557205513,-1,1,-1,-1
1255,2,1400.46009551,199.531970684,169.308535099,77.635351008,-1,1,-1,-1
1255,4,304.172972913,226.501247735,101.622508553,63.6885538437,-1,1,-1,-1
1255,5,1363.84093205,191.975018481,122.450471173,62.6834753251,-1,1,-1,-1
1255,7,20.7035087251,261.451880403,144.66985669,59.8899954602,-1,1,-1,-1
1255,9,1419.44196461,149.691246394,95.4345324931,65.2012714202,-1,1,-1,-1
1255,10,74.2887997235,228.726451987,99.6421769947,57.4060267003,-1,1,-1,-1
1255,113,6.82168019862,228.090326754,101.129506849,63.4065053169,-1,1,-1,-1
1255,137,933.003546709,317.918651176,105.209053718,84.0445602321,-1,1,-1,-1
1255,156,946.615318183,278.839223482,107.438847468,91.3143874644,-1,1,-1,-1
1255,166,221.246526023,240.37866194,86.3589987132,49.2043510309,-1,1,-1,-1
1255,193,156.041499859,236.943644049,96.062211818,51.4047417148,-1,1,-1,-1
1256,2,1400.35242465,199.428064556,169.032935204,78.0258710271,-1,1,-1,-1
1256,4,303.769939156,226.410116459,102.076408801,63.9601170448,-1,1,-1,-1
1256,5,1363.84211572,191.572023376,122.966830151,63.7853935607,-1,1,-1,-1
1256,7,20.7741225362,261.312379026,144.222428337,60.1987247837,-1,1,-1,-1
1256,9,1418.14333195,150.313491532,97.0250716433,63.9442009771,-1,1,-1,-1
1256,10,73.1509747935,228.332098375,101.080163302,58.0902565561,-1,1,-1,-1
1256,113,6.1238346123,227.997601628,101.912499235,63.6290992328,-1,1,-1,-1
1256,137,932.496401669,318.285535549,105.888764121,83.7640637664,-1,1,-1,-1
1256,156,946.758022703,279.215476342,106.481472215,90.4827050319,-1,1,-1,-1
1256,166,220.76026911,240.817676739,87.3518033355,49.0948711165,-1,1,-1,-1
1256,193,155.615714095,236.774429968,96.1520013601,51.6478434987,-1,1,-1,-1
1257,2,1395.59703742,198.423162969,175.278345709,76.6997205327,-1,1,-1,-1
1257,4,303.445264941,226.574519403,101.73416985,64.308568303,-1,1,-1,-1
1257,5,1362.83210518,191.119679747,122.825403164,62.4390299305,-1,1,-1,-1
1257,7,20.8315421865,261.286457013,142.26950902,60.7022805218,-1,1,-1,-1
1257,9,1419.1843398,149.72206385,95.0266557458,62.5459384392,-1,1,-1,-1
1257,10,72.9417932589,228.620475121,99.677475751,57.2622546468,-1,1,-1,-1
1257,113,6.00262516878,227.943875259,102.377923372,64.322766212,-1,1,-1,-1
1257,137,931.895138702,319.052900435,106.039916084,83.4511587041,-1,1,-1,-1
1257,156,946.989539111,279.457960872,105.438030054,90.632489709,-1,1,-1,-1
1257,166,221.498066856,240.423162368,85.6320109227,50.0684133108,-1,1,-1,-1
1257,193,155.067283849,236.856780573,97.3107442568,51.6601539721,-1,1,-1,-1
1258,2,1399.70203884,199.08527222,168.692258555,77.9150010505,-1,1,-1,-1
1258,4,303.296212135,226.816855074,100.6319526,63.8459358723,-1,1,-1,-1
1258,5,1361.71721534,190.867551421,124.391166629,63.6915565896,-1,1,-1,-1
1258,7,21.6086619346,261.810025018,141.530620639,59.6545649195,-1,1,-1,-1
1258,9,1418.12873923,149.313778194,96.1889433153,63.8870424838,-1,1,-1,-1
1258,10,73.4403876768,228.722758075,97.1579419023,57.6654977601,-1,1,-1,-1
1258,113,6.0767529551,227.923405599,102.073960756,64.1290321055,-1,1,-1,-1
1258,137,931.715515492,318.64645183,106.008556509,83.8462895411,-1,1,-1,-1
1258,156,946.624619397,279.287982811,105.169521292,90.5127451851,-1,1,-1,-1
1258,166,221.533387586,241.279533332,84.5037065838,47.9251071983,-1,1,-1,-1
1258,193,154.682249062,237.147359194,95.789142904,51.4448777543,-1,1,-1,-1
1259,2,1396.64005262,198.457377097,173.179890115,76.5885782637,-1,1,-1,-1
1259,4,301.866338461,226.666306668,102.313489631,63.5226140218,-1,1,-1,-1
1259,5,1361.90797483,190.107276871,122.178840866,63.1596543659,-1,1,-1,-1
1259,7,21.5214109724,262.2799096,140.479115677,59.3437764841,-1,1,-1,-1
1259,9,1417.78301032,149.69484354,95.1009555953,64.4118437525,-1,1,-1,-1
1259,10,73.4346345593,228.389024927,96.338371869,58.0567172334,-1,1,-1,-1
1259,113,5.7915426698,227.780964318,101.735717358,64.3469050977,-1,1,-1,-1
1259,137,931.733002589,318.655714917,105.052745477,83.8008435717,-1,1,-1,-1
1259,156,946.609592562,279.288521915,104.909547386,90.3700328474,-1,1,-1,-1
1259,166,223.962932008,239.791693128,81.79752257,48.5139042397,-1,1,-1,-1
1259,193,154.150138617,237.485585534,95.4872565108,51.1510393538,-1,1,-1,-1
1259,206,208.280067594,272.891170618,107.441398506,51.8585696503,-1,1,-1,-1
1260,2,1395.71557913,197.935498159,174.399424634,77.2723745827,-1,1,-1,-1
1260,4,301.345154436,226.486408254,102.711736581,64.2625001576,-1,1,-1,-1
1260,5,1361.34428173,189.417209738,122.203486407,63.1341534589,-1,1,-1,-1
1260,7,21.0231077471,261.942401391,140.893804314,59.9095077112,-1,1,-1,-1
1260,9,1417.45486137,150.05791524,95.0385937845,65.1090313098,-1,1,-1,-1
1260,10,73.1228493178,228.143677418,96.2599398862,57.9936183198,-1,1,-1,-1
1260,113,5.39986440356,228.06895432,102.240855446,64.0964024006,-1,1,-1,-1
1260,137,931.567354821,318.534941789,105.269840809,83.8213565192,-1,1,-1,-1
1260,156,946.614066049,279.366428443,104.862958389,89.7938147694,-1,1,-1,-1
1260,166,224.482625064,239.449853517,81.576738806,49.0618782392,-1,1,-1,-1
1260,193,154.165566632,237.483865471,94.3833128117,51.0981296562,-1,1,-1,-1
1260,206,208.032054262,272.958139607,108.208393325,51.6744972566,-1,1,-1,-1
1261,2,1397.93879475,199.281036701,170.587696639,77.3884605927,-1,1,-1,-1
1261,4,301.765773489,227.178707076,101.295464228,63.2150480972,-1,1,-1,-1
1261,5,1361.21297224,190.115411337,122.967502394,63.0282003603,-1,1,-1,-1
1261,7,21.9746915836,261.925225344,139.528175638,59.6249144741,-1,1,-1,-1
1261,9,1417.05153123,149.833194503,96.6794704105,65.9232936823,-1,1,-1,-1
1261,10,73.9055643427,228.748395902,95.1346499512,57.7581765396,-1,1,-1,-1
1261,113,4.41388098799,228.332340406,102.586340177,64.0495455669,-1,1,-1,-1
1261,137,931.410517766,319.06917476,105.375096479,83.2390061067,-1,1,-1,-1
1261,156,946.081839402,279.533550683,105.466438422,89.7388365852,-1,1,-1,-1
1261,166,219.367935172,240.988004272,89.8334385917,47.551783028,-1,1,-1,-1
1261,193,154.358352941,237.788672192,91.3895388472,51.0023861733,-1,1,-1,-1
1262,2,1394.81815667,198.701375537,174.990560805,76.4723729177,-1,1,-1,-1
1262,4,301.804485488,227.146663155,101.466443107,63.4132355335,-1,1,-1,-1
1262,5,1361.52826218,190.87237626,121.968586157,62.1537002776,-1,1,-1,-1
1262,7,23.0734708318,262.010373029,138.299168818,59.0385764153,-1,1,-1,-1
1262,9,1416.53624375,150.122945224,97.3582558858,64.4137918052,-1,1,-1,-1
1262,10,74.1405347195,228.643963561,96.8143701049,57.7222108243,-1,1,-1,-1
1262,113,4.29940649888,228.475409002,102.401228563,63.9116256741,-1,1,-1,-1
1262,137,931.433267357,318.728954609,105.50032201,83.6962178809,-1,1,-1,-1
1262,156,945.950773915,278.966085325,105.708492509,90.1971829825,-1,1,-1,-1
1262,166,219.288495927,241.241502964,89.0140143176,47.4925568623,-1,1,-1,-1
1262,193,154.190406613,237.843075569,91.4238326748,50.9475449189,-1,1,-1,-1
1263,2,1394.81576627,198.336582579,174.642915862,76.3909892931,-1,1,-1,-1
1263,4,301.77678614,226.951758233,101.808193484,63.6092867742,-1,1,-1,-1
1263,5,1361.15265217,191.350424089,123.551153147,62.3092805331,-1,1,-1,-1
1263,7,22.6332335704,261.908140069,139.160738499,59.376953147,-1,1,-1,-1
1263,9,1416.79434919,149.756095081,97.2383933499,65.0206795135,-1,1,-1,-1
1263,10,74.8050384264,228.900037746,94.874113626,57.7012160963,-1,1,-1,-1
1263,113,4.75068546317,228.480862318,101.570481306,63.9067871551,-1,1,-1,-1
1263,137,931.473776778,318.454894603,105.564476487,83.9206154381,-1,1,-1,-1
1263,156,946.305308167,279.279333624,105.130955774,89.4947962317,-1,1,-1,-1
1263,166,219.24273427,241.534882919,89.0533290775,47.0849129038,-1,1,-1,-1
1263,193,154.19925462,237.783058439,91.7893529202,50.9184759985,-1,1,-1,-1
1263,206,209.69309515,273.807049059,107.460798533,52.0487707294,-1,1,-1,-1
1264,2,1396.40293698,198.130979424,172.861499959,76.7795982169,-1,1,-1,-1
1264,4,301.727620143,227.071507856,102.359422266,63.1917782926,-1,1,-1,-1
1264,5,1361.72762141,191.869602865,124.860432186,61.549967195,-1,1,-1,-1
1264,7,21.9978820539,262.363986509,140.612589326,59.1450125124,-1,1,-1,-1
1264,9,1416.95320755,149.657173116,97.3060790018,64.5814780049,-1,1,-1,-1
1264,10,74.4128538314,228.267340419,95.6669639451,58.4527209317,-1,1,-1,-1
1264,113,5.17291050778,228.221969117,101.614805255,64.1077720952,-1,1,-1,-1
1264,137,931.394627101,318.637517852,106.020237661,83.7353310324,-1,1,-1,-1
1264,156,945.58502122,279.032349699,105.973423816,90.4201271005,-1,1,-1,-1
1264,166,220.239650786,241.136931723,87.7145725974,47.3996830524,-1,1,-1,-1
1264,193,154.653042773,237.599547259,90.9527558949,50.9925984563,-1,1,-1,-1
1264,206,210.744939177,273.69924052,106.668615859,52.0343558103,-1,1,-1,-1
1265,2,1396.362081,197.829650861,174.174602548,77.5210747907,-1,1,-1,-1
1265,4,303.448752439,226.877639809,101.030482955,62.9294231235,-1,1,-1,-1
1265,5,1362.65857643,191.06457833,124.651645094,62.6874996415,-1,1,-1,-1
1265,7,20.8513953228,261.610743445,141.854148678,60.8393914093,-1,1,-1,-1
1265,9,1417.97568184,149.45353299,95.6766154775,64.7156853855,-1,1,-1,-1
1265,10,74.3670070332,228.407165684,97.1888132704,57.9766562682,-1,1,-1,-1
1265,113,6.37336242818,227.702439826,101.340488882,64.6568832325,-1,1,-1,-1
1265,137,931.996119483,319.036799638,105.669799545,83.4370340965,-1,1,-1,-1
1265,156,946.749537283,279.473093065,104.737943466,90.1937538834,-1,1,-1,-1
1265,166,222.289423544,240.845658728,84.3061418502,47.4266532331,-1,1,-1,-1
1265,193,154.729379497,237.198189005,92.7963195511,51.4370239154,-1,1,-1,-1
1265,206,211.35571363,273.701044687,106.668615859,52.0343558103,-1,0,-1,-1
1265,211,0.0,756.274902344,114.096862793,212.373718262,-1,1,-1,-1
1266,2,1396.99233799,197.922568995,173.489101982,77.7414114621,-1,1,-1,-1
1266,4,303.149087437,226.774773908,101.310525777,63.1920644644,-1,1,-1,-1
1266,5,1363.31564265,190.507352391,123.860771822,62.5702305567,-1,1,-1,-1
1266,7,20.9571483477,261.756185414,141.363057592,60.2861667413,-1,1,-1,-1
1266,9,1417.31022872,149.63901982,97.0125071216,65.0718268062,-1,1,-1,-1
1266,10,74.1580206081,228.488394817,96.6937593943,58.0498738319,-1,1,-1,-1
1266,113,6.50763396025,227.753592475,101.423739185,64.6419960784,-1,1,-1,-1
1266,137,932.082085647,318.604565174,105.657231443,83.7211293741,-1,1,-1,-1
1266,156,946.368935669,279.482948896,105.293098429,90.8169775169,-1,1,-1,-1
1266,166,221.93354809,240.731442494,85.150045061,47.8987651285,-1,1,-1,-1
1266,193,155.03428458,237.080166737,92.4855608518,51.5873789672,-1,1,-1,-1
1266,206,211.966488082,273.702848854,106.668615859,52.0343558103,-1,0,-1,-1
1266,212,0.0,668.791564941,368.889556885,331.794311523,-1,1,-1,-1
1267,2,1396.69146968,198.496229528,173.449013334,76.7595213534,-1,1,-1,-1
1267,4,301.938989969,226.912038669,101.978784579,63.5158185023,-1,1,-1,-1
